BIM980-21.COI-5P	k__Animalia; p__Chordata; c__Cephalopoda; o__Sepiida; f__Sepiidae; g__Sepia; s__officinalis
1933069847	k__Animalia; p__Chordata; c__Cephalopoda; o__Sepiida; f__Sepiolidae; g__Neorossia; s__caroli
1933069859	k__Animalia; p__Chordata; c__Cephalopoda; o__Sepiida; f__Sepiolidae; g__Rossia; s__macrosoma
752295663	k__Animalia; p__Chordata; c__Cephalopoda; o__Sepiida; f__Sepiolidae; g__Rossia; s__macrosoma
KGCAO057-09.COI-5P	k__Animalia; p__Chordata; c__Cephalopoda; o__Sepiida; f__Sepiolidae; g__Rossia; s__palpebrosa
KGCAO186-11.COI-5P	k__Animalia; p__Chordata; c__Cephalopoda; o__Sepiida; f__Sepiolidae; g__Rossia; s__palpebrosa
226437828	k__Animalia; p__Chordata; c__Cephalopoda; o__Sepiida; f__Sepiolidae; g__Sepietta; s__neglecta
1933069957	k__Animalia; p__Chordata; c__Cephalopoda; o__Sepiida; f__Sepiolidae; g__Sepietta; s__oweniana
2260475740	k__Animalia; p__Chordata; c__Cephalopoda; o__Sepiida; f__Sepiolidae; g__Sepietta; s__oweniana
2289396288	k__Animalia; p__Chordata; c__Cephalopoda; o__Sepiida; f__Sepiolidae; g__Sepietta; s__oweniana
237511158	k__Animalia; p__Chordata; c__Cephalopoda; o__Sepiida; f__Sepiolidae; g__Sepietta; s__oweniana
2868138673	k__Animalia; p__Chordata; c__Cephalopoda; o__Sepiida; f__Sepiolidae; g__Sepietta; s__oweniana
752295683	k__Animalia; p__Chordata; c__Cephalopoda; o__Sepiida; f__Sepiolidae; g__Sepietta; s__oweniana
226437788	k__Animalia; p__Chordata; c__Cephalopoda; o__Sepiida; f__Sepiolidae; g__Sepiola; s__atlantica
CEPAR103-11.COI-5P	k__Animalia; p__Chordata; c__Cephalopoda; o__Sepiida; f__Sepiolidae; g__Sepiola; s__atlantica
5353815	k__Animalia; p__Chordata; c__Cephalopoda; o__Sepiida; f__Sepiolidae; g__Sepiola; s__rondeletii
380505021	k__Animalia; p__Chordata; c__Cestoda; o__Bothriocephalidea; f__Triaenophoridae; g__Abothrium; s__gadi
2890137930	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
2890137932	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
2890137934	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
2890137936	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
2890137938	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
2890137940	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
2890137942	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
2890137944	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
2890137946	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
311700686	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
311700754	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
311700756	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
311700758	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
311700760	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
311700766	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
311700768	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
311700770	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
ENSWD337-11.COI-5P	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Grania; s__postclitellochaeta
2890138734	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Marionina; s__sjaelandica
2890138736	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Marionina; s__sjaelandica
2890138738	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Marionina; s__sjaelandica
2890138740	k__Animalia; p__Chordata; c__Clitellata; o__Enchytraeida; f__Enchytraeidae; g__Marionina; s__sjaelandica
1349895164	k__Animalia; p__Chordata; c__Clitellata; o__Rhynchobdellida; f__Piscicolidae; g__Pontobdella; s__muricata
2571797458	k__Animalia; p__Chordata; c__Clitellata; o__Rhynchobdellida; f__Piscicolidae; g__Pontobdella; s__muricata
2868563921	k__Animalia; p__Chordata; c__Clitellata; o__Rhynchobdellida; f__Piscicolidae; g__Pontobdella; s__muricata
37789362	k__Animalia; p__Chordata; c__Clitellata; o__Rhynchobdellida; f__Piscicolidae; g__Pontobdella; s__muricata
BIM1005-21.COI-5P	k__Animalia; p__Chordata; c__Clitellata; o__Rhynchobdellida; f__Piscicolidae; g__Pontobdella; s__muricata
166895388	k__Animalia; p__Chordata; c__Clitellata; o__Tubificida; f__Naididae; g__Tubificoides; s__benedii
166895406	k__Animalia; p__Chordata; c__Clitellata; o__Tubificida; f__Naididae; g__Tubificoides; s__benedii
2871497693	k__Animalia; p__Chordata; c__Clitellata; o__Tubificida; f__Naididae; g__Tubificoides; s__benedii
2871497701	k__Animalia; p__Chordata; c__Clitellata; o__Tubificida; f__Naididae; g__Tubificoides; s__benedii
307695598	k__Animalia; p__Chordata; c__Clitellata; o__Tubificida; f__Naididae; g__Tubificoides; s__benedii
307695632	k__Animalia; p__Chordata; c__Clitellata; o__Tubificida; f__Naididae; g__Tubificoides; s__benedii
307695644	k__Animalia; p__Chordata; c__Clitellata; o__Tubificida; f__Naididae; g__Tubificoides; s__benedii
ADMAB053-23.COI-5P	k__Animalia; p__Chordata; c__Clitellata; o__Tubificida; f__Naididae; g__Tubificoides; s__benedii
307695884	k__Animalia; p__Chordata; c__Clitellata; o__Tubificida; f__Naididae; g__Tubificoides; s__brownae
307695890	k__Animalia; p__Chordata; c__Clitellata; o__Tubificida; f__Naididae; g__Tubificoides; s__brownae
307695894	k__Animalia; p__Chordata; c__Clitellata; o__Tubificida; f__Naididae; g__Tubificoides; s__brownae
307695910	k__Animalia; p__Chordata; c__Clitellata; o__Tubificida; f__Naididae; g__Tubificoides; s__brownae
307695912	k__Animalia; p__Chordata; c__Clitellata; o__Tubificida; f__Naididae; g__Tubificoides; s__brownae
307695914	k__Animalia; p__Chordata; c__Clitellata; o__Tubificida; f__Naididae; g__Tubificoides; s__brownae
307695924	k__Animalia; p__Chordata; c__Clitellata; o__Tubificida; f__Naididae; g__Tubificoides; s__insularis
307695930	k__Animalia; p__Chordata; c__Clitellata; o__Tubificida; f__Naididae; g__Tubificoides; s__insularis
515420703	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__bifilosa
515420806	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__bifilosa
515420809	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__bifilosa
401772530	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__clausii
401772534	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__clausii
515420533	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__clausii
515420597	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__clausii
515420695	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__clausii
515420701	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__clausii
786321528	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__clausii
786321530	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__clausii
786321572	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__clausii
BNSCP006-11.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__clausii
COCLA259-16.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__clausii
COCLA261-16.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__clausii
COCLA358-17.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__clausii
COCLA359-17.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__clausii
194368913	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__danae
295443224	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__danae
1898547857	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
1898547859	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
1898547865	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
1898547883	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
1898547927	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
1898547935	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
1898547939	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
1898547943	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
1898547949	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
1898547977	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
1898547995	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
1898548023	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
BIPOL469-10.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN1054-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN1055-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN1057-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN1085-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN1145-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN1147-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN1148-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN1230-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN1232-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN1323-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN1487-14.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN1488-14.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN1489-14.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN1490-14.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN1520-14.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN304-12.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN383-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN545-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN712-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
CAISN781-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
COCLA265-16.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
QHAK333-20.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
ZHAK947-19.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
ZHAK948-19.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__longiremis
10197772	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
156186216	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
1898547861	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
1898547987	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
1898547997	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
1898547999	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
1898548001	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
1898548007	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
1898548021	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
1898548031	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
1898548033	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
2986175204	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
312933725	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
515421505	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
529949631	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
529949671	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
529949673	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
529949829	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
529949857	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
529949877	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
529949879	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
529949895	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
529949901	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
529949903	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
529949917	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
529949921	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
BCRUA092-10.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
OOBKY1658-19.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
OZIMP083-15.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
ZPC026-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
ZPC167-14.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
ZPC578-18.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Acartiidae; g__Acartia; s__tonsa
10197754	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Calanidae; g__Calanus; s__helgolandicus helgolandicus
443907341	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Calanidae; g__Calanus; s__helgolandicus helgolandicus
443907359	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Calanidae; g__Calanus; s__helgolandicus helgolandicus
515420451	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Calanidae; g__Calanus; s__helgolandicus helgolandicus
529950077	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Calanidae; g__Calanus; s__helgolandicus helgolandicus
COCLA366-17.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Candaciidae; g__Candacia; s__armata
10197774	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__hamatus
1590853199	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__hamatus
CAISN1438-14.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__hamatus
CAISN288-12.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__hamatus
CAISN762-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__hamatus
CAISN777-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__hamatus
CAISN780-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__hamatus
CAISN873-13.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__hamatus
156186220	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
2076472414	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
515418933	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
515418943	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
515418958	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
515418968	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
515419127	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
515419131	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
515419133	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
936253002	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
936253212	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
959315749	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
959315753	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
COCLA128-16.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
COCLA131-16.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
COCLA132-16.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
COCLA133-16.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
COCLA135-16.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
MBAM196-24.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
MBAM197-24.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
MBAM198-24.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Centropages; s__typicus
515418866	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Isias; s__clavipes
515418914	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Isias; s__clavipes
COCLA431-18.COI-5P	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Centropagidae; g__Isias; s__clavipes
10197786	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Clausocalanidae; g__Pseudocalanus; s__elongatus
515421571	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Clausocalanidae; g__Pseudocalanus; s__elongatus
786321469	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Clausocalanidae; g__Pseudocalanus; s__elongatus
786321582	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Clausocalanidae; g__Pseudocalanus; s__elongatus
936253532	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Clausocalanidae; g__Pseudocalanus; s__elongatus
515418696	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Temoridae; g__Temora; s__longicornis
515418705	k__Animalia; p__Chordata; c__Copepoda; o__Calanoida; f__Temoridae; g__Temora; s__longicornis
